"N","Time","avg(T)","avg(X)","avg(Y)","avg(Z)","avg(bulk composition CaO)","avg(bulk composition FeO)","avg(bulk composition MgO)","avg(bulk composition SiO2)","avg(clinopyroxene composition CaO)","avg(clinopyroxene composition FeO)","avg(clinopyroxene composition MgO)","avg(clinopyroxene composition SiO2)","avg(clinopyroxene molar fraction)","avg(clinopyroxene n moles)","avg(clinopyroxene volume fraction)","avg(id)","avg(liquid composition CaO)","avg(liquid composition FeO)","avg(liquid composition MgO)","avg(liquid composition SiO2)","avg(liquid molar fraction)","avg(liquid n moles)","avg(liquid volume fraction)","avg(olivine composition CaO)","avg(olivine composition FeO)","avg(olivine composition MgO)","avg(olivine composition SiO2)","avg(olivine molar fraction)","avg(olivine n moles)","avg(olivine volume fraction)","avg(orthopyroxene composition CaO)","avg(orthopyroxene composition FeO)","avg(orthopyroxene composition MgO)","avg(orthopyroxene composition SiO2)","avg(orthopyroxene molar fraction)","avg(orthopyroxene n moles)","avg(orthopyroxene volume fraction)","avg(p)","avg(vtkOriginalPointIds)","max(T)","max(X)","max(Y)","max(Z)","max(bulk composition CaO)","max(bulk composition FeO)","max(bulk composition MgO)","max(bulk composition SiO2)","max(clinopyroxene composition CaO)","max(clinopyroxene composition FeO)","max(clinopyroxene composition MgO)","max(clinopyroxene composition SiO2)","max(clinopyroxene molar fraction)","max(clinopyroxene n moles)","max(clinopyroxene volume fraction)","max(id)","max(liquid composition CaO)","max(liquid composition FeO)","max(liquid composition MgO)","max(liquid composition SiO2)","max(liquid molar fraction)","max(liquid n moles)","max(liquid volume fraction)","max(olivine composition CaO)","max(olivine composition FeO)","max(olivine composition MgO)","max(olivine composition SiO2)","max(olivine molar fraction)","max(olivine n moles)","max(olivine volume fraction)","max(orthopyroxene composition CaO)","max(orthopyroxene composition FeO)","max(orthopyroxene composition MgO)","max(orthopyroxene composition SiO2)","max(orthopyroxene molar fraction)","max(orthopyroxene n moles)","max(orthopyroxene volume fraction)","max(p)","max(vtkOriginalPointIds)","med(T)","med(X)","med(Y)","med(Z)","med(bulk composition CaO)","med(bulk composition FeO)","med(bulk composition MgO)","med(bulk composition SiO2)","med(clinopyroxene composition CaO)","med(clinopyroxene composition FeO)","med(clinopyroxene composition MgO)","med(clinopyroxene composition SiO2)","med(clinopyroxene molar fraction)","med(clinopyroxene n moles)","med(clinopyroxene volume fraction)","med(id)","med(liquid composition CaO)","med(liquid composition FeO)","med(liquid composition MgO)","med(liquid composition SiO2)","med(liquid molar fraction)","med(liquid n moles)","med(liquid volume fraction)","med(olivine composition CaO)","med(olivine composition FeO)","med(olivine composition MgO)","med(olivine composition SiO2)","med(olivine molar fraction)","med(olivine n moles)","med(olivine volume fraction)","med(orthopyroxene composition CaO)","med(orthopyroxene composition FeO)","med(orthopyroxene composition MgO)","med(orthopyroxene composition SiO2)","med(orthopyroxene molar fraction)","med(orthopyroxene n moles)","med(orthopyroxene volume fraction)","med(p)","med(vtkOriginalPointIds)","min(T)","min(X)","min(Y)","min(Z)","min(bulk composition CaO)","min(bulk composition FeO)","min(bulk composition MgO)","min(bulk composition SiO2)","min(clinopyroxene composition CaO)","min(clinopyroxene composition FeO)","min(clinopyroxene composition MgO)","min(clinopyroxene composition SiO2)","min(clinopyroxene molar fraction)","min(clinopyroxene n moles)","min(clinopyroxene volume fraction)","min(id)","min(liquid composition CaO)","min(liquid composition FeO)","min(liquid composition MgO)","min(liquid composition SiO2)","min(liquid molar fraction)","min(liquid n moles)","min(liquid volume fraction)","min(olivine composition CaO)","min(olivine composition FeO)","min(olivine composition MgO)","min(olivine composition SiO2)","min(olivine molar fraction)","min(olivine n moles)","min(olivine volume fraction)","min(orthopyroxene composition CaO)","min(orthopyroxene composition FeO)","min(orthopyroxene composition MgO)","min(orthopyroxene composition SiO2)","min(orthopyroxene molar fraction)","min(orthopyroxene n moles)","min(orthopyroxene volume fraction)","min(p)","min(vtkOriginalPointIds)","q1(T)","q1(X)","q1(Y)","q1(Z)","q1(bulk composition CaO)","q1(bulk composition FeO)","q1(bulk composition MgO)","q1(bulk composition SiO2)","q1(clinopyroxene composition CaO)","q1(clinopyroxene composition FeO)","q1(clinopyroxene composition MgO)","q1(clinopyroxene composition SiO2)","q1(clinopyroxene molar fraction)","q1(clinopyroxene n moles)","q1(clinopyroxene volume fraction)","q1(id)","q1(liquid composition CaO)","q1(liquid composition FeO)","q1(liquid composition MgO)","q1(liquid composition SiO2)","q1(liquid molar fraction)","q1(liquid n moles)","q1(liquid volume fraction)","q1(olivine composition CaO)","q1(olivine composition FeO)","q1(olivine composition MgO)","q1(olivine composition SiO2)","q1(olivine molar fraction)","q1(olivine n moles)","q1(olivine volume fraction)","q1(orthopyroxene composition CaO)","q1(orthopyroxene composition FeO)","q1(orthopyroxene composition MgO)","q1(orthopyroxene composition SiO2)","q1(orthopyroxene molar fraction)","q1(orthopyroxene n moles)","q1(orthopyroxene volume fraction)","q1(p)","q1(vtkOriginalPointIds)","q3(T)","q3(X)","q3(Y)","q3(Z)","q3(bulk composition CaO)","q3(bulk composition FeO)","q3(bulk composition MgO)","q3(bulk composition SiO2)","q3(clinopyroxene composition CaO)","q3(clinopyroxene composition FeO)","q3(clinopyroxene composition MgO)","q3(clinopyroxene composition SiO2)","q3(clinopyroxene molar fraction)","q3(clinopyroxene n moles)","q3(clinopyroxene volume fraction)","q3(id)","q3(liquid composition CaO)","q3(liquid composition FeO)","q3(liquid composition MgO)","q3(liquid composition SiO2)","q3(liquid molar fraction)","q3(liquid n moles)","q3(liquid volume fraction)","q3(olivine composition CaO)","q3(olivine composition FeO)","q3(olivine composition MgO)","q3(olivine composition SiO2)","q3(olivine molar fraction)","q3(olivine n moles)","q3(olivine volume fraction)","q3(orthopyroxene composition CaO)","q3(orthopyroxene composition FeO)","q3(orthopyroxene composition MgO)","q3(orthopyroxene composition SiO2)","q3(orthopyroxene molar fraction)","q3(orthopyroxene n moles)","q3(orthopyroxene volume fraction)","q3(p)","q3(vtkOriginalPointIds)","std(T)","std(X)","std(Y)","std(Z)","std(bulk composition CaO)","std(bulk composition FeO)","std(bulk composition MgO)","std(bulk composition SiO2)","std(clinopyroxene composition CaO)","std(clinopyroxene composition FeO)","std(clinopyroxene composition MgO)","std(clinopyroxene composition SiO2)","std(clinopyroxene molar fraction)","std(clinopyroxene n moles)","std(clinopyroxene volume fraction)","std(id)","std(liquid composition CaO)","std(liquid composition FeO)","std(liquid composition MgO)","std(liquid composition SiO2)","std(liquid molar fraction)","std(liquid n moles)","std(liquid volume fraction)","std(olivine composition CaO)","std(olivine composition FeO)","std(olivine composition MgO)","std(olivine composition SiO2)","std(olivine molar fraction)","std(olivine n moles)","std(olivine volume fraction)","std(orthopyroxene composition CaO)","std(orthopyroxene composition FeO)","std(orthopyroxene composition MgO)","std(orthopyroxene composition SiO2)","std(orthopyroxene molar fraction)","std(orthopyroxene n moles)","std(orthopyroxene volume fraction)","std(p)","std(vtkOriginalPointIds)","vtkValidPointMask"
11,11250,1947.2,500,11250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.1848e+09,5,1947.2,1000,11250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,10,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.1856e+09,10,1947.2,500,11250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.1852e+09,5,1947.2,0,11250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,0,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.1829e+09,0,1947.2,200,11250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,2,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.184e+09,2,1947.2,750,11250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,7.5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.1854e+09,7,0.0039541,331.66,0,0,0,0,0,0,0,0,0,0,0,0,2.5853e-07,3.3166,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6522e-07,0,0,0,0,0,0,0,9.2213e+05,3.3166,1
11,12250,1947.4,500,12250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.2014e+09,5,1947.4,1000,12250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,10,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.2022e+09,10,1947.4,500,12250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.2013e+09,5,1947.4,0,12250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,0,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.201e+09,0,1947.4,200,12250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,2,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.2012e+09,2,1947.4,750,12250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,7.5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.2016e+09,7,0.0029167,331.66,0,0,0,0,0,0,0,0,0,0,0,0,1.0693e-07,3.3166,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0006e-07,0,0,0,0,0,0,0,3.6549e+05,3.3166,1
11,13250,1947.2,500,13250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.1907e+09,5,1947.2,1000,13250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,10,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.1912e+09,10,1947.2,500,13250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.191e+09,5,1947.2,0,13250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,0,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.1899e+09,0,1947.2,200,13250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,2,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.1903e+09,2,1947.2,750,13250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.382,7.5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.618,0,0,0,0,0,0,0,4.1911e+09,7,0.0015113,331.66,0,0,0,0,0,0,0,0,0,0,0,0,1.3182e-07,3.3166,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3687e-07,0,0,0,0,0,0,0,4.6078e+05,3.3166,1
11,14250,1946.9,500,14250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.38201,5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.61799,0,0,0,0,0,0,0,4.1664e+09,5,1946.9,1000,14250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.38201,10,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.61799,0,0,0,0,0,0,0,4.1686e+09,10,1946.9,500,14250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.38201,5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.61799,0,0,0,0,0,0,0,4.1662e+09,5,1946.9,0,14250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.38201,0,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.61799,0,0,0,0,0,0,0,4.1647e+09,0,1946.9,200,14250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.38201,2,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.61799,0,0,0,0,0,0,0,4.1653e+09,2,1946.9,750,14250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.38201,7.5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.61799,0,0,0,0,0,0,0,4.1674e+09,7,0.0080616,331.66,0,0,0,0,0,0,0,0,0,0,0,0,3.898e-07,3.3166,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9069e-07,0,0,0,0,0,0,0,1.3221e+06,3.3166,1
11,15250,1946.6,500,15250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.38201,5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.61799,0,0,0,0,0,0,0,4.1385e+09,5,1946.6,1000,15250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.38202,10,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.61799,0,0,0,0,0,0,0,4.1415e+09,10,1946.6,500,15250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.38201,5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.61799,0,0,0,0,0,0,0,4.1379e+09,5,1946.5,0,15250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.38201,0,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.61798,0,0,0,0,0,0,0,4.1366e+09,0,1946.5,200,15250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.38201,2,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.61798,0,0,0,0,0,0,0,4.1371e+09,2,1946.6,750,15250,0,2.82,5.88,50.5,38.5,0.29102,0.1487,1.5603,2,0.30068,8.9,0.38202,7.5,0,0,0,0,0,0,0,0.011109,0.22012,1.7688,1,0.69932,20.7,0.61799,0,0,0,0,0,0,0,4.1397e+09,7,0.0056545,331.66,0.0004927,0,0,0,0,0,0,0,0,0,0,0,4.9534e-07,3.3166,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9394e-07,0,0,0,0,0,0,0,1.6692e+06,3.3166,1
11,16250,1946.2,500,16250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38203,5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61797,0,0,0,0,0,0,0,4.1134e+09,5,1946.3,1000,16250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38203,10,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61797,0,0,0,0,0,0,0,4.114e+09,10,1946.3,500,16250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38203,5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61797,0,0,0,0,0,0,0,4.1137e+09,5,1946.2,0,16250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38203,0,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61797,0,0,0,0,0,0,0,4.1121e+09,0,1946.2,200,16250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38203,2,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61797,0,0,0,0,0,0,0,4.1129e+09,2,1946.3,750,16250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38203,7.5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61797,0,0,0,0,0,0,0,4.1138e+09,7,0.012898,331.66,0,0,0,0,0,0,0,0,0,0,0,0,2.0796e-07,3.3166,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0989e-07,0,0,0,0,0,0,0,6.4307e+05,3.3166,1
11,17250,1946,500,17250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38203,5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61797,0,0,0,0,0,0,0,4.0927e+09,5,1946,1000,17250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38203,10,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61797,0,0,0,0,0,0,0,4.0942e+09,10,1946,500,17250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38203,5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61797,0,0,0,0,0,0,0,4.093e+09,5,1946,0,17250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38203,0,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61797,0,0,0,0,0,0,0,4.0906e+09,0,1946,200,17250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38203,2,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61797,0,0,0,0,0,0,0,4.0916e+09,2,1946,750,17250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38203,7.5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61797,0,0,0,0,0,0,0,4.0936e+09,7,0.012956,331.66,0.0009854,0,0,0,0,0,0,0,0,0,0,0,3.7981e-07,3.3166,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6962e-07,0,0,0,0,0,0,0,1.216e+06,3.3166,1
11,18250,1945.7,500,18250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38204,5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61796,0,0,0,0,0,0,0,4.0702e+09,5,1945.7,1000,18250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38204,10,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61796,0,0,0,0,0,0,0,4.0718e+09,10,1945.7,500,18250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38204,5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61796,0,0,0,0,0,0,0,4.0699e+09,5,1945.7,0,18250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38204,0,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61796,0,0,0,0,0,0,0,4.0691e+09,0,1945.7,200,18250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38204,2,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61796,0,0,0,0,0,0,0,4.0694e+09,2,1945.7,750,18250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38204,7.5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61796,0,0,0,0,0,0,0,4.0709e+09,7,0.0055633,331.66,0,0,0,0,0,0,0,0,0,0,0,0,2.7517e-07,3.3166,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7841e-07,0,0,0,0,0,0,0,9.011e+05,3.3166,1
11,19250,1945.3,500,19250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38205,5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61795,0,0,0,0,0,0,0,4.0381e+09,5,1945.3,1000,19250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38205,10,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61795,0,0,0,0,0,0,0,4.0398e+09,10,1945.3,500,19250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38205,5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61795,0,0,0,0,0,0,0,4.0377e+09,5,1945.3,0,19250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38205,0,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61795,0,0,0,0,0,0,0,4.0371e+09,0,1945.3,200,19250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38205,2,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61795,0,0,0,0,0,0,0,4.0373e+09,2,1945.3,750,19250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38205,7.5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61795,0,0,0,0,0,0,0,4.0388e+09,7,0.0099983,331.66,0,0,0,0,0,0,0,0,0,0,0,0,2.9631e-07,3.3166,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9596e-07,0,0,0,0,0,0,0,9.4146e+05,3.3166,1
11,20250,1944.8,500,20250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38206,5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61794,0,0,0,0,0,0,0,3.9951e+09,5,1944.8,1000,20250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38206,10,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61794,0,0,0,0,0,0,0,3.9961e+09,10,1944.8,500,20250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38206,5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61794,0,0,0,0,0,0,0,3.9952e+09,5,1944.8,0,20250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38206,0,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61794,0,0,0,0,0,0,0,3.994e+09,0,1944.8,200,20250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38206,2,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61794,0,0,0,0,0,0,0,3.9944e+09,2,1944.8,750,20250,0,2.82,5.88,50.5,38.5,0.29102,0.14909,1.5599,2,0.30068,8.9,0.38206,7.5,0,0,0,0,0,0,0,0.011109,0.21996,1.7689,1,0.69932,20.7,0.61794,0,0,0,0,0,0,0,3.9957e+09,7,0.0043051,331.66,0,0,0,0,0,0,0,0,0,0,0,0,2.3238e-07,3.3166,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3294e-07,0,0,0,0,0,0,0,7.2735e+05,3.3166,1
11,21250,1944.4,500,21250,0,2.82,5.88,50.5,38.5,0.29102,0.1502,1.5588,2,0.30068,8.9,0.38209,5,0,0,0,0,0,0,0,0.011109,0.21948,1.7694,1,0.69932,20.7,0.61791,0,0,0,0,0,0,0,3.957e+09,5,1944.4,1000,21250,0,2.82,5.88,50.5,38.5,0.29102,0.1502,1.5588,2,0.30068,8.9,0.38209,10,0,0,0,0,0,0,0,0.011109,0.21948,1.7694,1,0.69932,20.7,0.61791,0,0,0,0,0,0,0,3.9574e+09,10,1944.4,500,21250,0,2.82,5.88,50.5,38.5,0.29102,0.1502,1.5588,2,0.30068,8.9,0.38209,5,0,0,0,0,0,0,0,0.011109,0.21948,1.7694,1,0.69932,20.7,0.61791,0,0,0,0,0,0,0,3.957e+09,5,1944.4,0,21250,0,2.82,5.88,50.5,38.5,0.29102,0.1502,1.5588,2,0.30068,8.9,0.38209,0,0,0,0,0,0,0,0,0.011109,0.21948,1.7694,1,0.69932,20.7,0.61791,0,0,0,0,0,0,0,3.9564e+09,0,1944.4,200,21250,0,2.82,5.88,50.5,38.5,0.29102,0.1502,1.5588,2,0.30068,8.9,0.38209,2,0,0,0,0,0,0,0,0.011109,0.21948,1.7694,1,0.69932,20.7,0.61791,0,0,0,0,0,0,0,3.9568e+09,2,1944.4,750,21250,0,2.82,5.88,50.5,38.5,0.29102,0.1502,1.5588,2,0.30068,8.9,0.38209,7.5,0,0,0,0,0,0,0,0.011109,0.21948,1.7694,1,0.69932,20.7,0.61791,0,0,0,0,0,0,0,3.9572e+09,7,0.0042432,331.66,0,0,0,0,0,0,0,0,0,0,0,0,1.0533e-07,3.3166,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1107e-07,0,0,0,0,0,0,0,3.1727e+05,3.3166,1
